0.75
0.7950512806
0.8400363094
0.884708609
0.9288360214
0.9722064906
1.0146325212
1.0559541341
1.0960403039
1.1347889952
1.1721260202
1.2080029899
1.2423946475
1.2752958538
1.3067184549
1.3366882119
1.3652419216
1.3924248116
1.418288251
1.4428877918
1.4662815305
1.4885287696
1.5096889472
1.5298208012
1.5489817335
1.567227342
1.5846110906
1.6011840906
1.6169949705
1.632089816
1.6465121633
1.6603030323
1.6735009902
1.6861422357
1.6982606981
1.7098881448
1.7210542943
1.7317869309
1.7421120187
1.7520538137
1.761634972
1.7708766544
1.7797986253
1.788419347
1.7967560686
1.8048249095
1.8126409374
1.8202182419
1.8275700023
1.8347085514
1.8416454345
1.8483914642
1.8549567718
1.8613508541
1.8675826174
1.8736604183
1.8795921014
1.8853850338
1.8910461381
1.8965819218
1.9019985054
1.9073016481
1.9124967718
1.9175889831
1.9225830938
1.9274836404
1.9322949014
1.9370209139
1.9416654889
1.9462322256
1.9507245247
1.9551456002
1.9594984918
1.9637860746
1.9680110695
1.9721760529
1.9762834643
1.9803356154
1.9843346973
1.988282787
1.9921818551
1.9960337708
1.9998403084
2.0036031526
2.0073239032
2.0110040802
2.0146451282
2.0182484201
2.0218152618
2.0253468951
2.0288445016
2.0323092059
2.0357420784
2.0391441383
2.0425163565
2.0458596575
2.0491749228
2.0524629919
2.0557246657
2.0589607073
2.0621718449
2.0653587728
2.0685221536
2.0716626196
2.074780774
2.0778771929
2.0809524263
2.0840069991
2.087041413
2.090056147
2.0930516585
2.096028385
2.0989867441
2.1019271352
2.1048499399
2.1077555229
2.1106442329
2.1135164035
2.1163723533
2.1192123872
2.1220367967
2.1248458606
2.1276398456
2.1304190067
2.1331835877
2.1359338222
2.1386699332
2.1413921342
2.1441006297
2.1467956148
2.1494772766
2.1521457939
2.1548013377
2.1574440715
2.1600741519
2.1626917286
2.1652969448
2.1678899372
2.170470837
2.1730397692
2.1755968536
2.1781422046
2.1806759315
2.1831981391
2.185708927
2.1882083909
2.190696622
2.1931737072
2.1956397299
2.1980947694
2.2005389016
2.2029721987
2.20539473
2.207806561
2.2102077548
2.2125983709
2.2149784666
2.217348096
2.219707311
2.2220561606
2.2243946917
2.2267229488
2.2290409743
2.2313488081
2.2336464886
2.2359340519
2.2382115322
2.2404789621
2.2427363723
2.2449837919
2.2472212483
2.2494487675
2.251666374
2.2538740908
2.2560719396
2.2582599407
2.2604381133
2.2626064753
2.2647650433
2.2669138331
2.2690528591
2.2711821349
2.273301673
2.275411485
2.2775115815
2.2796019724
2.2816826665
2.283753672
2.2858149963
2.287866646
2.2899086269
2.2919409444
2.2939636029
2.2959766063
2.297979958
2.2999736607
2.3019577166
2.3039321273
2.3058968938
2.307852017
2.3097974968
2.311733333
2.3136595248
2.3155760711
2.3174829704
2.3193802206
2.3212678196
2.3231457646
2.3250140527
2.3268726806
2.3287216445
2.3305609407
2.332390565
2.3342105128
2.3360207796
2.3378213602
2.3396122496
2.3413934423
2.3431649327
2.344926715
2.3466787831
2.3484211309
2.350153752
2.3518766399
2.3535897878
2.3552931889
2.3569868363
2.3586707227
2.3603448411
2.3620091839
2.3636637438
2.3653085131
2.3669434841
2.3685686492
2.3701840004
2.3717895297
2.3733852292
2.3749710907
2.3765471062
2.3781132672
2.3796695656
2.3812159931
2.3827525412
2.3842792015
2.3857959655
2.3873028247
2.3887997705
2.3902867945
2.3917638879
2.3932310422
2.3946882487
2.3961354987
2.3975727836
2.3990000946
2.4004174232
2.4018247604
2.4032220977
2.4046094264
2.4059867376
2.4073540228
2.4087112732
2.4100584801
2.4113956348
2.4127227287
2.414039753
2.4153466992
2.4166435587
2.4179303227
2.4192069827
2.4204735302
2.4217299566
2.4229762533
2.4242124119
2.4254384239
2.4266542808
2.4278599743
2.4290554959
2.4302408373
2.4314159901
2.4325809461
2.4337356971
2.4348802347
2.4360145508
2.4371386373
2.4382524861
2.439356089
2.440449438
2.4415325252
2.4426053426
2.4436678822
2.4447201362
2.4457620968
2.4467937561
2.4478151064
2.4488261401
2.4498268494
2.4508172267
2.4517972645
2.4527669551
2.4537262913
2.4546752654
2.4556138701
2.456542098
2.4574599419
2.4583673945
2.4592644486
2.460151097
2.4610273326
2.4618931483
2.4627485371
2.463593492
2.4644280061
2.4652520726
2.4660656845
2.4668688352
2.4676615178
2.4684437256
2.4692154521
2.4699766907
2.4707274347
2.4714676777
2.4721974132
2.4729166349
2.4736253363
2.4743235112
2.4750111534
2.4756882565
2.4763548145
2.4770108211
2.4776562704
2.4782911564
2.478915473
2.4795292143
2.4801323744
2.4807249476
2.481306928
2.4818783099
2.4824390875
2.4829892553
2.4835288077
2.484057739
2.4845760438
2.4850837167
2.4855807521
2.4860671448
2.4865428895
2.4870079807
2.4874624134
2.4879061823
2.4883392823
2.4887617082
2.4891734551
2.4895745179
2.4899648917
2.4903445715
2.4907135525
2.4910718298
2.4914193987
2.4917562543
2.4920823921
2.4923978073
2.4927024953
2.4929964516
2.4932796716
2.4935521508
2.4938138848
2.4940648692
2.4943050997
2.4945345718
2.4947532814
2.4949612241
2.4951583959
2.4953447925
2.4955204098
2.4956852437
2.4958392903
2.4959825454
2.4961150052
2.4962366658
2.4963475232
2.4964475737
2.4965368134
2.4966152385
2.4966828454
2.4967396304
2.4967855897
2.4968207199
2.4968450173
2.4968584785
2.4968610998
2.4968528779
2.4968338094
2.4968038908
2.4967631188
2.49671149
2.4966490013
2.4965756494
2.4964914311
2.4963963431
2.4962903825
2.496173546
2.4960458306
2.4959072333
2.4957577511
2.495597381
2.4954261201
2.4952439656
2.4950509144
2.494846964
2.4946321113
2.4944063538
2.4941696886
2.493922113
2.4936636245
2.4933942203
2.4931138979
2.4928226548
2.4925204883
2.492207396
2.4918833754
2.4915484241
2.4912025397
2.4908457198
2.4904779621
2.4900992642
2.4897096238
2.4893090388
2.4888975068
2.4884750258
2.4880415934
2.4875972077
2.4871418664
2.4866755676
2.4861983091
2.485710089
2.4852109052
2.4847007558
2.4841796389
2.4836475526
2.4831044949
2.4825504641
2.4819854582
2.4814094756
2.4808225145
2.4802245731
2.4796156496
2.4789957425
2.4783648501
2.4777229707
2.4770701027
2.4764062445
2.4757313946
2.4750455515
2.4743487136
2.4736408796
2.4729220478
2.472192217
2.4714513856
2.4706995524
2.469936716
2.469162875
2.4683780281
2.4675821742
2.4667753118
2.4659574398
2.4651285571
2.4642886623
2.4634377544
2.4625758321
2.4617028945
2.4608189404
2.4599239688
2.4590179785
2.4581009687
2.4571729382
2.4562338862
2.4552838117
2.4543227136
2.4533505913
2.4523674437
2.4513732699
2.4503680693
2.4493518408
2.4483245839
2.4472862975
2.4462369811
2.4451766339
2.4441052551
2.4430228441
2.4419294002
2.4408249228
2.4397094111
2.4385828647
2.437445283
2.4362966653
2.4351370111
2.4339663199
2.4327845912
2.4315918245
2.4303880193
2.4291731752
2.4279472918
2.4267103685
2.4254624052
2.4242034013
2.4229333565
2.4216522705
2.420360143
2.4190569737
2.4177427623
2.4164175085
2.4150812122
2.413733873
2.4123754908
2.4110060654
2.4096255966
2.4082340843
2.4068315283
2.4054179286
2.4039932849
2.4025575974
2.4011108658
2.3996530901
2.3981842704
2.3967044066
2.3952134987
2.3937115467
2.3921985507
2.3906745107
2.3891394268
2.3875932991
2.3860361277
2.3844679127
2.3828886543
2.3812983526
2.3796970077
2.37808462
2.3764611895
2.3748267165
2.3731812012
2.3715246439
2.3698570448
2.3681784042
2.3664887225
2.3647879999
2.3630762367
2.3613534334
2.3596195902
2.3578747075
2.3561187857
2.3543518252
2.3525738265
2.3507847899
2.348984716
2.347173605
2.3453514577
2.3435182743
2.3416740555
2.3398188017
2.3379525135
2.3360751915
2.3341868361
2.3322874479
2.3303770277
2.3284555758
2.326523093
2.3245795799
2.3226250371
2.3206594653
2.3186828652
2.3166952373
2.3146965825
2.3126869015
2.3106661949
2.3086344634
2.306591708
2.3045379292
2.3024731278
2.3003973048
2.2983104607
2.2962125966
2.2941037131
2.2919838111
2.2898528915
2.2877109552
2.2855580029
2.2833940357
2.2812190543
2.2790330597
2.2768360528
2.2746280346
2.272409006
2.2701789679
2.2679379214
2.2656858673
2.2634228068
2.2611487407
2.2588636702
2.2565675962
2.2542605198
2.251942442
2.249613364
2.2472732867
2.2449222112
2.2425601387
2.2401870702
2.2378030069
2.23540795
2.2330019004
2.2305848595
2.2281568282
2.225717808
2.2232677998
2.2208068049
2.2183348245
2.2158518599
2.2133579121
2.2108529826
2.2083370725
2.205810183
2.2032723155
2.2007234713
2.1981636515
2.1955928576
2.1930110907
2.1904183523
2.1878146437
2.1851999662
2.1825743211
2.1799377098
2.1772901337
2.1746315941
2.1719620924
2.1692816301
2.1665902086
2.1638878292
2.1611744933
2.1584502025
2.1557149581
2.1529687617
2.1502116146
2.1474435183
2.1446644744
2.1418744843
2.1390735495
2.1362616716
2.133438852
2.1306050922
2.1277603939
2.1249047585
2.1220381876
2.1191606828
2.1162722456
2.1133728777
2.1104625805
2.1075413558
2.1046092051
2.10166613
2.0987121322
2.0957472132
2.0927713748
2.0897846186
2.0867869462
2.0837783593
2.0807588596
2.0777284487
2.0746871284
2.0716349003
2.0685717662
2.0654977278
2.0624127867
2.0593169448
2.0562102037
2.0530925653
2.0499640313
2.0468246033
2.0436742833
2.040513073
2.0373409741
2.0341579886
2.030964118
2.0277593644
2.0245437295
2.0213172151
2.0180798231
2.0148315552
2.0115724135
2.0083023996
2.0050215155
2.001729763
1.9984271441
1.9951136606
1.9917893143
1.9884541073
1.9851080414
1.9817511185
1.9783833405
1.9750047094
1.9716152272
1.9682148957
1.9648037168
1.9613816927
1.9579488252
1.9545051163
1.9510505679
1.9475851821
1.9441089609
1.9406219063
1.9371240201
1.9336153046
1.9300957617
1.9265653933
1.9230242017
1.9194721887
1.9159093564
1.912335707
1.9087512424
1.9051559647
1.901549876
1.8979329784
1.8943052739
1.8906667646
1.8870174528
1.8833573403
1.8796864294
1.8760047222
1.8723122208
1.8686089273
1.8648948438
1.8611699726
1.8574343158
1.8536878754
1.8499306537
1.8461626528
1.842383875
1.8385943223
1.834793997
1.8309829013
1.8271610373
1.8233284073
1.8194850134
1.8156308579
1.8117659431
1.807890271
1.804003844
1.8001066643
1.7961987342
1.7922800558
1.7883506315
1.7844104635
1.780459554
1.7764979054
1.7725255199
1.7685423999
1.7645485474
1.760543965
1.7565286549
1.7525026193
1.7484658607
1.7444183812
1.7403601833
1.7362912692
1.7322116413
1.7281213019
1.7240202534
1.7199084982
1.7157860384
1.7116528766
1.7075090151
1.7033544563
1.6991892024
1.695013256
1.6908266194
1.6866292949
1.682421285
1.6782025921
1.6739732185
1.6697331667
1.6654824391
1.6612210382
1.6569489662
1.6526662257
1.6483728192
1.6440687489
1.6397540174
1.6354286272
1.6310925806
1.6267458801
1.6223885283
1.6180205275
1.6136418802
1.609252589
1.6048526562
1.6004420844
1.5960208761
1.5915890337
1.5871465598
1.5826934568
1.5782297273
1.5737553738
1.5692703988
1.5647748048
1.5602685943
1.5557517699
1.5512243341
1.5466862895
1.5421376385
1.5375783838
1.5330085279
1.5284280733
1.5238370226
1.5192353784
1.5146231432
1.5100003197
1.5053669103
1.5007229177
1.4960683445
1.4914031932
1.4867274664
1.4820411668
1.4773442969
1.4726368594
1.4679188568
1.4631902918
1.458451167
1.453701485
1.4489412485
1.44417046
1.4393891222
1.4345972378
1.4297948093
1.4249818395
1.4201583309
1.4153242863
1.4104797082
1.4056245995
1.4007589626
1.3958828003
1.3909961153
1.3860989102
1.3811911877
1.3762729505
1.3713442013
1.3664049428
1.3614551776
1.3564949085
1.3515241382
1.3465428694
1.3415511047
1.3365488469
1.3315360987
1.3265128629
1.3214791421
1.3164349391
1.3113802566
1.3063150974
1.3012394641
1.2961533596
1.2910567865
1.2859497476
1.2808322457
1.2757042835
1.2705658638
1.2654169893
1.2602576628
1.2550878871
1.2499076649
1.244716999
1.2395158922
1.2343043472
1.2290823669
1.223849954
1.2186071114
1.2133538417
1.2080901479
1.2028160327
1.1975314989
1.1922365493
1.1869311867
1.181615414
1.1762892339
1.1709526493
1.165605663
1.1602482778
1.1548804965
1.149502322
1.144113757
1.1387148045
1.1333054673
1.1278857482
1.1224556501
1.1170151757
1.111564328
1.1061031098
1.1006315239
1.0951495733
1.0896572607
1.0841545891
1.0786415613
1.0731181802
1.0675844486
1.0620403694
1.0564859455
1.0509211798
1.0453460752
1.0397606345
1.0341648606
1.0285587564
1.0229423249
1.0173155689
1.0116784913
1.006031095
1.0003733829
0.9947053579
0.9890270229
0.9833383809
0.9776394347
0.9719301873
0.9662106416
0.9604808005
0.9547406669
0.9489902438
0.9432295341
0.9374585406
0.9316772664
0.9258857144
0.9200838875
0.9142717887
0.9084494208
0.9026167869
0.8967738899
0.8909207327
0.8850573183
0.8791836497
0.8732997297
0.8674055614
0.8615011477
0.8555864916
