0
-0.1479811547
-0.1126562156
-0.0826180964
-0.0553245248
-0.0297932122
-0.005522311
0.017784701
0.0403196641
0.06221465
0.0835647798
0.1044409374
0.124897363
0.1449764423
0.1647118619
0.1841307651
0.203255271
0.2221035704
0.240690738
0.2590293426
0.2771299157
0.2950013157
0.3126510162
0.3300853341
0.3473096166
0.3643283912
0.3811454903
0.3977641545
0.4141871182
0.4304166828
0.4464547773
0.4623030108
0.4779627174
0.4934349935
0.5087207323
0.5238206508
0.5387353161
0.5534651653
0.5680105259
0.5823716311
0.5965486343
0.6105416216
0.6243506229
0.637975621
0.65141656
0.6646733525
0.6777458855
0.6906340259
0.7033376251
0.7158565222
0.7281905482
0.7403395275
0.7523032806
0.7640816257
0.7756743796
0.7870813591
0.7983023804
0.8093372604
0.8201858163
0.8308478642
0.8413232202
0.851611698
0.8617131093
0.871627261
0.8813539555
0.8908929884
0.9002441468
0.9094072085
0.9183819392
0.9271680914
0.9357654026
0.944173593
0.9523923636
0.960421395
0.9682603446
0.9759088451
0.9833665025
0.9906328944
0.9977075681
1.0045900388
1.0112797877
1.0177762609
1.0240788675
1.0301869778
1.031397511
1.0321756157
1.0327658917
1.0331675742
1.0333798479
1.0334018469
1.0332326535
1.0328712974
1.0323167564
1.0315679548
1.0306237646
1.0294830049
1.0281444423
1.0266067922
1.0248687181
1.0229288344
1.0207857058
1.0184378502
1.015883739
1.0131218001
1.0101504193
1.0069679427
1.0035726795
0.9999629047
0.9961368618
0.9920927669
0.9878288117
0.983343167
0.9786339876
0.9736994162
0.9685375877
0.9631466344
0.9575246911
0.9516699003
0.9455804177
0.9392544185
0.9326901027
0.9258857024
0.9188394873
0.9115497728
0.9040149256
0.8962333721
0.8882036052
0.8799241922
0.871393783
0.8626111172
0.8535750335
0.8442844771
0.8347385089
0.8249363139
0.8148772101
0.8045606573
0.7939862659
0.783153807
0.7720632199
0.7607146227
0.7491083211
0.737244817
0.7251248185
0.7127492485
0.7001192542
0.6872362155
0.6741017546
0.6607177439
0.6470863154
0.633209868
0.6190910771
0.604732901
0.5901385894
0.5753116905
0.5602560579
0.5449758576
0.5294755732
0.513760013
0.4978343146
0.4817039498
0.4653747289
0.4488528052
0.4321446772
0.4152571919
0.398197547
0.3809732916
0.3635923276
0.3460629093
0.3283936426
0.3105934842
0.2926717387
0.2746380554
0.2565024258
0.2382751771
0.2199669685
0.2015887835
0.1831519238
0.1646680003
0.1461489251
0.1276069011
0.1090544115
0.0905042087
0.0719693008
0.0534629398
0.0349986061
0.0165899948
-0.0017490013
-0.0200043072
-0.0381616841
-0.0562067466
-0.0741249823
-0.0919017708
-0.1095224047
-0.1269721097
-0.1442360666
-0.1612994333
-0.1781473674
-0.1947650488
-0.211137704
-0.2272506291
-0.2430892146
-0.2586389692
-0.2738855452
-0.2832211103
-0.2738670683
-0.2648771223
-0.2562649079
-0.2480437818
-0.2402267981
-0.2328266833
-0.2258558119
-0.219326183
-0.2132493969
-0.2076366318
-0.2024986221
-0.1978456364
-0.1936874569
-0.1900333586
-0.1868920905
-0.1842718572
-0.1821803009
-0.1806244852
-0.1796108798
-0.1791453454
-0.1792331214
-0.1798788132
-0.1810863814
-0.1828591327
-0.1851997112
-0.1881100912
-0.1915915726
-0.1956447755
-0.2002696381
-0.2054654147
-0.2112306763
-0.2175633113
-0.2244605285
-0.2319188615
-0.2399341735
-0.2485016652
-0.2576158821
-0.2672707249
-0.2774594596
-0.2881747305
-0.2994085725
-0.3111524273
-0.3233971572
-0.3361330637
-0.3493499041
-0.3630369114
-0.3771828132
-0.3917758534
-0.4068038132
-0.4222540333
-0.4246413927
-0.4144658277
-0.4039158508
-0.3930050504
-0.3817473212
-0.3701568387
-0.358248034
-0.3460355676
-0.3335343039
-0.3207592853
-0.3077257058
-0.294448886
-0.2809442464
-0.2672272833
-0.2533135425
-0.2392185952
-0.2249580134
-0.2105473462
-0.1960020965
-0.1813376983
-0.1665694943
-0.1517127148
-0.1367824575
-0.1217936665
-0.1067611146
-0.0916993844
-0.0766228509
-0.0615456657
-0.0464817415
-0.0314447371
-0.0164480448
-0.0015047776
0.0133722424
0.0281704937
0.0428777656
0.0574821657
0.0719721273
0.0863364163
0.1005641355
0.1146447289
0.1285679855
0.1423240409
0.1559033787
0.1692968305
0.1824955758
0.19549114
0.2082753922
0.2208405415
0.2331791338
0.245284046
0.2571484808
0.2687659609
0.280130321
0.2912357015
0.3020765388
0.3126475581
0.3229437633
0.3329604273
0.3426930823
0.3521375093
0.3612897266
0.3701459798
0.3787027294
0.3869566399
0.3949045677
0.4025435497
0.4098707908
0.4168836523
0.4235796405
0.4299563934
0.4360116704
0.4417433398
0.4471493679
0.4522278071
0.4569767852
0.4613944952
0.4654791845
0.4692291443
0.4726427018
0.475718209
0.4784540361
0.4808485615
0.4829001659
0.4846072245
0.4859681008
0.4869811415
0.4876446707
0.4879569865
0.4879163573
0.487521019
0.4867691738
0.4856589886
0.4841885953
0.4823560916
0.4801595434
0.4775969868
0.4746664321
0.4713658696
0.4676932744
0.4636466139
0.4592238563
0.454422979
0.44924198
0.443678889
0.43773178
0.4313987857
0.4246781127
0.4175680574
0.4100670245
0.4021735451
0.3938862975
0.3852041281
0.3761260745
0.3666513887
0.3567795631
0.346510356
0.3358438193
0.324780327
0.3133206053
0.301465763
0.2892173233
0.2765772567
0.2635480151
0.2501325655
0.2363344263
0.2221577028
0.2076071242
0.1926880803
0.1774066598
0.1617696878
0.145784764
0.1294603007
0.1128055611
0.0958306968
0.0785467856
0.0609658676
0.043100982
0.0249662016
0.0065766673
-0.0120513805
-0.0309005691
-0.0499523662
-0.0691870516
-0.0885836925
-0.1081201219
-0.1277729179
-0.1475173885
-0.1673275575
-0.1871761553
-0.2070346132
-0.2268730614
-0.2466603328
-0.2663639692
-0.2859502348
-0.3053841329
-0.32462943
-0.3436486837
-0.3624032779
-0.3808534641
-0.3989584077
-0.4166762429
-0.4339641332
-0.4507783388
-0.4670742917
-0.4828066772
-0.4979295235
-0.5123962981
-0.5261600118
-0.5391733298
-0.5513886902
-0.5627584304
-0.5732349192
-0.5827706971
-0.5913186229
-0.5988320267
-0.6052648689
-0.6105719061
-0.6147088602
-0.6176325956
-0.619301298
-0.6196746588
-0.6187140629
-0.6163827775
-0.6126461462
-0.6074717802
-0.6008297537
-0.5926927973
-0.5830364897
-0.5718394483
-0.5590835173
-0.5447539494
-0.5288395851
-0.5113330246
-0.4922307929
-0.4715334964
-0.4492459712
-0.4253774202
-0.3999415388
-0.3729566298
-0.3444457025
-0.3144365589
-0.2829618647
-0.2500592028
-0.2157711104
-0.1801450976
-0.1432336482
-0.1050941986
-0.0657890999
-0.0253855557
0.0160444585
0.058424299
0.1016727786
0.1457043141
0.1904290947
0.2357532736
0.2815791802
0.3278055543
0.3743278013
0.4210382675
0.4678265354
0.5145797376
0.5611828885
0.6075192338
0.6534706136
0.6989178424
0.7437410997
0.7878203328
0.8310356698
0.8732678392
0.9143985969
0.9543111566
0.9928906223
1.0300244216
1.065602736
1.0995189294
1.1316699667
1.1619568283
1.1902849112
1.2165644183
1.2407107346
1.262644784
1.2822933697
1.2995894938
1.3144726529
1.3268891123
1.336792152
1.3441422874
1.3489074606
1.3510632024
1.3505927636
1.3474872149
1.3417455133
1.333374538
1.3223890909
1.3088118649
1.2926733784
1.2740118772
1.2528732032
1.2293106306
1.2033846722
1.1751628525
1.1447194547
1.112135237
1.0774971231
1.0408978683
1.0024357009
0.9622139428
0.9203406106
0.8769279989
0.8320922478
0.7859528983
0.7386324353
0.6902558237
0.6409500365
0.5908435808
0.5400660205
0.4887475018
0.4370182796
0.3850082516
0.3328464983
0.280660834
0.2285773687
0.1767200841
0.1252104261
0.0741669132
0.0237047652
-0.0260644487
-0.0750331392
-0.1230980031
-0.1701603067
